7.033295248209130435e-01;5.633498951869723992e-02;4.023897620421603150e-01;-9.997237232356884773e-01;2.947769194285076999e-02
4.306906049845684037e-01;9.545971219083376758e-01;4.333140975593197108e-01;-9.881363507089748754e-01;1.170206545256085029e-01
4.464493128084537354e-02;8.666153603410690076e-01;7.651990902610407153e-01;-2.155202535245602791e-01;-5.557360326937946793e-01
9.576069899635425431e-01;3.459409504979826244e-01;7.385858311551648514e-01;2.502336163815868098e-01;-3.658885214374355543e-01
4.961812156582008637e-02;7.409427698331686463e-01;8.411011914864727768e-01;-3.613618819323122233e-01;-5.551642811198536087e-01
3.650245814982150394e-01;9.688813181646933614e-01;4.222139244373536160e-01;-9.809044001137610103e-01;1.445686849064080626e-01
5.024060000663724823e-01;7.363767215257943644e-01;1.847313214976747386e-01;-3.286474627229513112e-01;5.839987525420204939e-01
6.171686475672137906e-01;6.445276651650438948e-02;2.795071115788044236e-01;-9.313370982813959920e-01;2.577884909007035485e-01
1.000000000000000000e+00;2.263349573180745145e-01;7.119046810821819671e-01;1.021492707106002040e-01;-4.674264032277976044e-01
6.510944337247723812e-01;4.131758508209548708e-01;9.098407956821344955e-01;4.280420915776215196e-01;5.698673926179065319e-02
6.429495901503334832e-01;4.311792190060956265e-01;9.262025187548796890e-01;3.483443708609270661e-01;-2.522139130547779162e-01
4.957972038249474633e-01;9.288688243230625030e-01;4.022539801079466626e-01;-5.654816560354284372e-01;5.392202088192679099e-01
4.911369120707719804e-01;8.804197673183000727e-01;3.360942326623442833e-01;-3.114207938894081318e-01;5.846744589475871834e-01
5.288127397110903294e-01;4.313853029917598669e-01;1.993278794256424236e-01;-3.530085727054809164e-01;5.824654187755418100e-01
5.698545970009146616e-02;8.816884718550456190e-01;7.418106520927391090e-01;-7.085605168000650433e-01;-4.473111433082327393e-01
9.148963405094552581e-02;6.444568237949721556e-01;9.612003122984487113e-01;3.507333522935032200e-01;2.751749364900948347e-01
4.213747623630476613e-01;6.149996940940838375e-01;8.307478190026816867e-01;1.355787591922965607e-01;-4.491173585077284924e-01
5.077726839582613616e-01;6.585091755674554737e-01;1.801486812179639574e-01;-3.107057246170723541e-01;5.846874533015402609e-01
5.488382456822373801e-01;9.029602032503309950e-01;3.564954682779455930e-01;-4.359891114451712735e-01;5.721608960906483521e-01
5.100672731841218166e-01;7.372332580912115407e-01;1.905359991853083912e-01;2.212651850648028606e-02;5.296693586636602724e-01
7.626095737468651103e-01;4.013195815207066253e-01;8.829899181913846151e-01;2.836143501401695577e-01;-3.334676083241833178e-01
4.226026520520928531e-01;9.699085180307387422e-01;4.207882141281102384e-01;-9.378377280299029506e-01;2.464963973153664334e-01
5.273193603595489609e-01;6.975395504149051185e-01;1.984792423368070824e-01;-3.532848494697924391e-01;5.824394300676354330e-01
7.998539806856269641e-01;6.337726571631886741e-02;4.723853491292983597e-01;-9.901190427822695872e-01;-8.139013598591426923e-02
5.162256851766692245e-01;6.871484094502388063e-01;1.859533589055976099e-01;-3.094706049648560109e-01;5.847264363633999373e-01
9.687006651464222795e-01;1.275176861920508942e-01;5.630876811840184182e-01;-3.002397107219763051e-01;-5.583089147765296634e-01
4.602310708241084125e-01;5.850466748026906805e-01;8.423571743779489918e-01;1.409580303091859665e-01;-4.459727248510523268e-01
5.153059531315928865e-01;5.923851967297047993e-01;1.783156251060796227e-01;-1.950920245398773956e-01;5.805292600365139499e-01
7.880776177991850873e-02;8.400788271245166472e-01;7.811195220475916079e-01;-4.661845366269857793e-01;-5.397659716853028256e-01
2.943853677268869484e-01;6.453455609831494355e-01;8.946332190502053194e-01;4.297485068866044866e-01;-5.347176651745000342e-03
1.223480664293062903e-01;9.631077465038174745e-01;6.621406021928782915e-01;-5.886076463657416991e-01;-5.043173741009532307e-01
5.258022765738559201e-01;2.299575273785794682e-01;1.727146203197664487e-01;-2.867834071425670039e-01;5.850642895661832821e-01
6.796535359904425089e-02;9.151738994632157009e-01;7.480226755830137186e-01;-4.407183195872100834e-01;-5.447038261875216669e-01
2.611564919333810852e-01;9.680441019729322250e-01;4.980481346956787125e-01;-9.740949904522000491e-01;1.658404423278083684e-01
5.402335360852601465e-01;2.116321529658383715e-01;1.786890254251671806e-01;-3.138910331938407072e-01;5.845964928238676084e-01
7.586556741304028018e-01;5.300544512530876856e-02;4.390848297633999642e-01;-9.797017836102872579e-01;-1.219844977357339433e-01
5.129307688296171897e-01;4.599633556912990362e-01;1.712210190434162727e-01;-2.745947263641165259e-01;5.849993177964172286e-01
5.243752696379385680e-01;6.754080623919267445e-01;1.818120099120811850e-01;-2.865883882501117919e-01;5.850642895661832821e-01
5.152158762818173088e-01;5.678612024356550769e-01;1.811670457245663501e-01;-3.152074107179133611e-01;5.958106202854858147e-01
5.296613584537123165e-01;2.988700801473500035e-01;1.800807902508571312e-01;-3.100069069191078164e-01;5.847134420094466378e-01
9.616557073166105418e-01;2.989216011437661469e-01;7.343765911945415725e-01;1.404704830780481029e-01;-4.462586006380229176e-01
4.872067168884611776e-01;9.066181939958718461e-01;3.437998574289690690e-01;-7.679112664039329239e-01;4.349405183447789813e-01
5.920466882535047048e-01;1.037182059101022791e-01;2.084931599850639861e-01;-6.530613903221875738e-01;5.034727410939945358e-01
1.822965803983293553e-01;6.787021861002792145e-01;9.153739095013408988e-01;4.257506195912728053e-01;7.659521937718061224e-02
4.287183960631676394e-01;5.938535451275628319e-01;8.437149937200855154e-01;1.733149148823791563e-01;-4.255975778524232478e-01
1.591705344401723454e-01;9.733990655379276546e-01;6.522285209952816132e-01;-9.922317474505343293e-01;-7.072177139033097859e-02
1.241733078589680878e-01;6.825469404578284882e-01;9.189381852744492596e-01;3.377320927964895247e-01;-2.678201321525798262e-01
5.133100397760405054e-01;5.134807907184925080e-01;8.408296276180454720e-01;1.641490269369842991e-01;-4.473371320161391163e-01
5.097401519928317359e-01;5.443128870112348139e-01;1.872432872806273074e-01;-3.421037663023606124e-01;5.956027106222345768e-01
5.182500438532032794e-01;8.876488071279299286e-01;3.686818968736209623e-01;-4.327712997196604405e-01;5.727066589566831567e-01
9.297210936277738869e-01;3.280406243056741000e-01;7.599714857938151269e-01;2.174866940234834178e-01;-3.935275122959075444e-01
8.354912269889205323e-01;7.374264618277710792e-02;4.530024780202994150e-01;-8.335351237151098491e-01;-3.534139416423565105e-01
3.366551147057568749e-01;9.707070934751879099e-01;4.978444617943582617e-01;-9.671718197700402975e-01;1.845783007283332555e-01
6.140870711275255717e-02;8.455851336164841303e-01;7.793543569028140716e-01;-1.747613050014220626e-01;-5.516168224906279338e-01
1.698754569029682915e-01;6.660087006082697769e-01;9.336705251366306246e-01;4.280420915776215196e-01;5.697374490783735368e-02
4.701727105072274204e-01;8.850598770580223595e-01;1.260056349502698680e-01;2.708406126843536654e-01;1.566664284368439741e-01
2.707141197832467205e-01;9.866142011186497252e-01;5.555517838351606841e-01;-9.807743875187908689e-01;1.449845042329107603e-01
7.173246227439304956e-01;4.835889526103429731e-02;3.732984826368851428e-01;-9.570795920854832106e-01;2.083969515245625015e-01
6.297414794411441141e-01;5.326305010738903445e-02;2.886723921382259861e-01;-9.995124527688619143e-01;3.435057467530344688e-02
8.547866363882027363e-01;3.913309483405409406e-01;8.365185512067619955e-01;4.265794498842072624e-01;-4.357656598208092813e-02
5.508104546036380889e-01;4.828837589718985024e-01;8.467021962727858675e-01;1.628001462641692765e-01;-4.482337424389104541e-01
4.617102275151589996e-01;5.628443454096402343e-01;8.409314640687056697e-01;1.467598423597284985e-01;-4.566151007387291294e-01
6.632026586893344233e-02;8.276300663654835299e-01;7.410638514545639932e-01;-7.525372770487142038e-01;-4.192563331232580515e-01
2.034504174350854067e-01;6.637804175132747675e-01;9.094334498794934829e-01;4.193312477146222683e-01;-8.574324456023874053e-02
8.730437915716514619e-01;3.882461286801286438e-01;8.228724668182898494e-01;4.130093852841993929e-01;-1.110952291229462263e-01
4.874200567958241748e-01;8.423779515895837289e-01;2.013985539224006360e-01;-3.640271401292001219e-01;5.815558139988172837e-01
9.655432345174489450e-01;2.642833912407866470e-01;7.464272378560032895e-01;-2.007475724210783241e-01;-5.544625860063803202e-01
9.507943355884151959e-01;1.005174640077538678e-01;4.865406157710716606e-01;-9.256815504001949524e-01;-2.404800114350315043e-01
5.930849424693384470e-02;8.114363731794573820e-01;7.311517702569673149e-01;-2.909113070328688266e-01;-5.584128696081553933e-01
8.749117009827859226e-01;7.650545961558886943e-02;4.831460674157303514e-01;-9.874862877341242795e-01;-9.320200372937970101e-02
7.638990949647041229e-02;8.748844802658484188e-01;7.267728028785770400e-01;-3.973916223134116299e-01;-5.513179523497041545e-01
7.363592833675467464e-01;4.127282621645902982e-01;9.042737363793746930e-01;4.066875228537762954e-01;-1.319121841559843800e-01
5.150357225822661533e-01;5.836781483353887801e-01;1.761431141586611848e-01;-2.579206110591963919e-01;5.846614645936338839e-01
4.667640128762486906e-01;9.301375288598081603e-01;3.366373603991988928e-01;-6.371185958639743463e-01;5.109055115552292303e-01
1.041240974536696839e-01;9.618004012197597374e-01;6.877694422757052450e-01;-7.245358144070206396e-01;-4.376303496130932169e-01
9.645381665094271417e-01;1.854176259768863799e-01;6.339658508435452866e-01;-5.798805509283712079e-01;-5.075399738813486383e-01
3.960821311234479225e-01;9.549320083850421081e-01;4.199735225228283242e-01;-9.562345102181774026e-01;2.102551441398710086e-01
4.432776595189896751e-01;5.832337797413001956e-01;8.356359686343731719e-01;1.380652500711005981e-01;-4.476749852189224610e-01
5.282533150651160803e-01;2.887494244138681387e-01;1.789266438100410861e-01;-3.057002397107220215e-01;5.848173968410723678e-01
1.352148332867145752e-01;9.606701593608820700e-01;6.503954648833972785e-01;-7.650997440377036440e-01;-4.103552006653110595e-01
5.661377417259672029e-01;4.612352802903207927e-01;8.393360263416952405e-01;-2.491935156218259007e-01;-5.577241688486354043e-01
7.514305626010407690e-02;7.108931486734952898e-01;9.054618283037442206e-01;2.707918579612400567e-01;-3.464879509852969441e-01
5.178565502462891823e-01;6.199972307464427512e-01;1.763807325435350903e-01;-2.880997846666396578e-01;5.850642895661832821e-01
3.223328955914493421e-01;6.473709801547562481e-01;8.895413965171934390e-01;3.139072847682118361e-01;-2.991625138877159751e-01
4.514983572827133140e-01;5.864538420173046607e-01;8.371635153942768026e-01;1.337748344370859321e-01;-4.501699011779383142e-01
5.205446330790637344e-01;3.494958992506915219e-01;1.820835737805084897e-01;-3.205216755373176962e-01;5.843625944527102156e-01
6.390051723075317325e-01;4.138649441480198310e-01;9.257272819851318779e-01;3.464916913826026068e-01;-2.550336878626238146e-01
4.366404179565830379e-01;6.118214926276673848e-01;8.389286805390542279e-01;1.557144598382966816e-01;-4.369806319154327934e-01
5.214548833504795144e-01;1.981111114688958175e-01;1.857496860042771314e-01;-3.344492747734937321e-01;5.836868880471433041e-01
5.262194746149214675e-01;7.839080607818955659e-01;2.393156590515631843e-01;-5.381140047942143401e-01;5.480303807995423604e-01
9.272985004574956225e-01;3.678019532897766064e-01;7.426592891815744224e-01;2.578068500385974904e-01;-3.589365420724696110e-01
6.863192228738307366e-01;5.852463186638030140e-02;3.608065446892291250e-01;-9.789054564660951696e-01;-1.245183967566092509e-01
5.394181035504500565e-01;1.150882458066738584e-01;2.001086255473709108e-01;-6.780075569820827042e-01;4.909331895291493275e-01
5.490752900237518830e-01;9.279897473217134374e-02;1.689127261617841824e-01;-5.918904643887377137e-01;5.297083417255201709e-01
9.111510399135260008e-02;9.166036071137616537e-01;6.666214060219287640e-01;-9.056921139235364349e-01;-2.704839747129873517e-01
4.225979111652625742e-01;5.944653569600035770e-01;8.527105468617400819e-01;1.818307398529233065e-01;-4.198280846971991220e-01
5.059000336602964554e-01;6.322656680180195332e-01;1.914525272412505585e-01;-2.356478283833673970e-04;5.378038242383684775e-01
9.710711085615675309e-01;1.947590266395752001e-01;7.304389151023455984e-01;-2.840043879250803149e-01;-5.584388583160617703e-01
6.515780041814622781e-01;4.130792489526747824e-01;9.288842119555993371e-01;3.349693251533742977e-01;-2.716794552766823578e-01
8.249190493573727023e-01;5.806416296091157503e-02;4.337893343290675219e-01;-9.990411571120952905e-01;4.297882570023325854e-02
4.287183960631676394e-01;5.938535451275628319e-01;8.437149937200855154e-01;1.733149148823791563e-01;-4.255975778524232478e-01
5.137699057985786188e-01;6.618193995871879398e-01;1.866322685766658718e-01;-3.366919920367286156e-01;5.835699388615642746e-01
4.559263455822045730e-01;5.666279185839454557e-01;8.544417665229641079e-01;1.484500060943403366e-01;-4.414636840292893716e-01
5.208290862888812489e-01;3.985181273405827840e-01;1.845615940799076593e-01;-3.324665827001991314e-01;5.838038372327221115e-01
5.089342012316824260e-01;6.103499241675334197e-01;1.778403883363318394e-01;-3.013935725023362266e-01;5.849083573187450202e-01
5.191081443694858244e-01;4.601629995524113559e-01;1.686072168098034507e-01;-2.722707512290253318e-01;5.849733290885108516e-01
5.354215359525152929e-01;3.864750944283262268e-01;1.897891985471333032e-01;-3.527647990899118735e-01;5.824784131294951095e-01
5.254656736089052815e-01;2.876674834891306820e-01;1.919617094945517410e-01;-3.626782594563849882e-01;5.816727631843960911e-01
9.545111908633627795e-01;3.030658212929837614e-01;7.523337519942971952e-01;-1.633039450696786021e-01;-5.501094774320558489e-01
2.669498556399960698e-01;6.535599398492366596e-01;9.243694626429953543e-01;3.644496810628528038e-01;-2.260692729009247115e-01
5.480702220157301907e-01;1.813635675713968498e-01;1.928103465833870822e-01;-3.611343598911145314e-01;5.818157010778814975e-01
4.933034973522147926e-01;8.132009673067077671e-01;2.614481143283886033e-01;-9.082192337382677394e-02;5.635976168354848159e-01
1.333279603282589709e-01;9.436134894848867694e-01;7.261617841746155211e-01;-4.075326047210824365e-01;-5.499795338925237420e-01
5.179608497565554304e-01;4.456405186876313818e-01;1.765844054448555689e-01;-2.957867793442490179e-01;5.849993177964172286e-01
5.303535279309347095e-01;3.089037941993797998e-01;1.697613632506194958e-01;-2.569130134481778516e-01;5.846224815317744294e-01
1.582555432819263419e-01;6.809143688838942277e-01;9.256593910180250795e-01;3.538861577215290932e-01;-2.435986563838014041e-01
5.205114468712518372e-01;6.846271006881273768e-01;1.781458976883125711e-01;-1.391378539796043201e-01;5.730575065134198010e-01
5.150167590349450375e-01;8.770709025512554158e-01;3.334125394616246352e-01;-6.713769146386056041e-01;4.943766933267494945e-01
5.134996752492522187e-01;6.343522683728703981e-01;1.804541905699446613e-01;-3.098281396010238442e-01;5.847134420094466378e-01
5.216255552763700010e-01;3.089295546975878159e-01;1.772972605994772299e-01;6.415308983057710357e-02;5.122959074282222858e-01
8.262986474249873758e-01;7.225497741126310491e-02;4.560575715401065655e-01;-9.704058830699224814e-01;-1.494675563467674495e-01
6.427220275824797879e-02;8.645706207958061551e-01;7.300655147832580960e-01;-3.032462519806606860e-01;-5.582569373607169094e-01
5.154718841706529275e-01;7.461077497238797207e-01;2.016701177908279408e-01;-3.783447771502864709e-01;5.801654181258242282e-01
